Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,38,0,192,7,2,23,58,32,19,1,414,4,1,4,58
521,0,34,0,189,4,0,23,54,34,14,0,411,2,0,2,58
521.2,0,32,0,192,1,0,19,43,34,20,0,415,2,0,1,59
521.4,0,43,0,202,2,1,19,35,34,15,0,403,2,0,5,61
521.6,1,38,0,204,2,0,15,21,34,15,0,386,2,0,0,64
521.8000000000001,0,35,0,198,3,0,17,18,33,18,0,380,2,0,0,59
522,0,34,0,197,1,1,18,12,34,16,0,381,2,0,3,65
522.2,1,29,0,194,6,0,16,8,34,15,0,372,2,0,1,68
522.4,0,36,0,198,3,1,18,2,33,15,1,370,3,0,5,68
522.6,0,29,0,193,2,0,19,1,33,15,1,373,3,0,4,67
522.8000000000001,1,33,0,195,5,0,19,1,33,15,0,382,3,0,1,71
523,0,34,0,195,6,1,18,3,33,17,1,385,3,0,6,72
523.2,0,36,0,198,3,0,17,0,33,19,0,391,3,1,3,65
523.4,0,34,0,196,4,0,16,0,32,20,0,384,4,1,2,70
523.6,1,44,0,203,2,0,19,0,32,20,1,376,4,0,1,66
523.8000000000001,1,42,0,203,1,0,19,1,31,16,0,370,5,0,3,63
524,0,33,0,197,2,0,18,0,30,16,1,375,5,0,1,66
524.2,1,39,0,202,2,0,17,0,31,19,0,379,5,0,1,65
524.4,1,39,0,198,1,0,22,0,31,15,0,374,5,0,2,63
524.6,1,35,0,192,3,0,22,1,31,20,1,377,5,0,3,61
524.8000000000001,0,36,0,193,3,0,24,0,30,17,0,374,5,0,3,60
525,1,38,0,198,3,0,20,0,31,17,0,377,5,0,2,56
525.2,1,39,0,200,2,0,19,0,32,18,1,386,4,0,3,60
525.4,0,35,0,196,4,0,19,0,31,16,1,396,5,0,1,59
525.6,1,36,0,199,2,1,17,1,31,20,0,410,5,0,3,57
525.8000000000001,1,36,0,200,0,0,16,0,30,15,0,419,5,0,0,55
526,1,38,0,202,6,0,16,0,30,15,1,410,5,1,4,57
526.2,1,28,0,197,6,0,15,2,31,17,0,406,5,0,2,54
526.4,1,37,0,205,2,1,14,1,31,17,1,410,5,0,2,53
526.6,0,41,0,202,6,0,17,2,32,21,0,405,3,0,1,56
526.8000000000001,1,36,0,199,6,0,15,1,32,16,0,407,3,0,4,57
527,1,37,0,200,1,1,19,1,31,16,0,419,4,0,6,54
527.2,0,37,0,197,2,0,20,2,32,19,1,421,4,1,3,55
527.4,0,39,0,203,4,0,18,4,33,16,0,418,3,0,2,56
527.6,0,37,0,202,1,0,16,1,33,19,0,414,3,0,2,53
527.8000000000001,0,38,0,205,3,1,14,1,33,16,0,414,3,0,2,57
528,1,41,0,205,5,1,14,1,33,17,0,417,3,1,1,52
528.2,1,39,0,206,4,0,14,0,33,18,0,421,3,0,2,51
528.4,0,42,0,212,3,0,13,0,33,18,0,417,3,0,4,44
528.6,1,30,0,199,8,0,13,0,33,15,0,429,3,0,1,48
528.8000000000001,1,28,0,191,4,1,17,0,34,16,1,427,2,1,0,53
529,0,38,0,206,4,0,12,0,34,18,0,417,2,0,4,52
529.2,1,42,0,210,2,0,12,1,34,16,0,426,2,0,1,50
529.4,1,38,0,205,4,0,14,0,34,15,0,423,1,0,5,43
529.6,0,42,0,206,1,0,17,0,35,16,0,420,1,0,0,48
529.8000000000001,1,43,0,207,0,0,15,0,34,15,0,427,1,0,2,43
530,1,38,0,207,0,0,12,0,34,16,0,436,2,0,1,47
530.2,1,37,0,202,3,0,15,0,34,18,1,431,2,0,2,46
530.4,1,38,0,208,3,1,11,0,34,19,0,437,2,1,3,46
530.6,1,34,0,206,3,0,8,0,34,13,1,429,2,0,2,45
530.8000000000001,1,33,0,205,8,0,7,0,34,19,0,432,2,0,4,44
531,1,41,0,212,4,0,8,0,35,18,1,435,1,0,5,41
531.2,1,46,0,218,1,0,8,0,35,20,1,438,1,0,4,44
531.4,1,38,0,210,3,0,8,0,35,14,1,429,1,0,4,37
531.6,1,39,0,214,0,0,7,0,35,20,0,424,1,0,6,40
531.8000000000001,1,34,0,207,4,0,8,0,35,20,0,424,1,0,3,36
532,0,37,0,206,2,0,12,0,35,15,0,433,1,0,2,41
532.2,0,36,0,205,3,0,13,0,35,18,0,425,1,0,6,40
532.4,0,42,0,213,1,0,11,0,35,17,0,427,1,0,8,40
532.6,1,39,0,207,6,0,11,0,35,18,1,423,1,1,6,38
532.8000000000001,0,34,0,201,6,0,13,0,35,13,0,427,1,1,2,41
533,1,41,0,208,4,0,13,0,35,16,1,414,1,0,3,36
533.2,1,39,0,207,2,0,14,0,34,18,0,422,2,0,4,34
533.4,0,37,0,202,4,0,15,0,34,16,0,427,2,0,2,40
533.6,1,39,0,205,4,0,13,0,34,18,0,419,2,1,1,38
533.8000000000001,1,35,0,196,4,0,18,0,33,18,1,420,2,0,0,37
534,1,34,0,198,3,0,16,0,34,19,0,418,2,0,0,34
534.2,1,38,0,204,2,0,15,0,34,18,0,421,2,0,6,36
534.4,0,37,0,203,3,0,15,0,34,14,1,415,1,0,1,30
534.6,1,33,0,197,3,0,14,0,35,19,0,414,1,1,1,32
534.8000000000001,1,40,0,201,4,0,17,0,35,15,1,415,1,1,3,30
535,1,38,0,200,5,2,15,0,35,17,0,414,1,3,0,36
535.2,1,41,0,203,3,0,17,0,34,18,0,412,2,2,5,34
535.4,1,41,0,207,2,0,15,2,34,19,1,413,2,0,5,31
535.6,1,35,0,205,3,0,10,0,34,19,0,414,2,0,5,31
535.8000000000001,1,34,0,208,4,0,10,0,34,18,1,412,2,0,5,32
536,0,37,0,206,9,0,11,0,32,18,0,412,3,0,0,30
536.2,1,42,0,210,4,1,11,0,33,16,0,416,2,0,1,29
536.4,1,37,0,205,4,0,11,1,35,20,0,420,1,0,0,28
536.6,1,43,0,214,3,0,9,0,35,15,1,424,1,1,3,29
536.8000000000001,1,37,0,206,4,2,11,0,35,17,0,424,1,0,0,33
537,1,39,0,202,4,0,15,0,35,15,0,419,1,1,1,33
537.2,1,40,0,207,6,0,14,0,35,15,0,412,1,0,2,31
537.4,0,36,0,200,6,0,14,0,35,18,0,418,1,1,2,30
537.6,1,39,0,206,4,0,13,1,35,16,0,423,1,0,4,29
537.8000000000001,1,35,0,199,4,0,17,2,34,17,0,425,2,0,2,30
538,1,32,0,203,3,1,10,0,34,18,0,416,2,0,4,29
538.2,1,38,0,204,3,1,15,1,33,19,0,418,3,0,3,28
538.4,0,42,0,204,3,0,18,0,33,19,0,420,3,0,8,29
538.6,1,39,0,202,3,1,18,0,32,17,1,414,4,0,1,29
538.8000000000001,1,44,0,209,1,1,16,0,33,19,1,412,2,0,0,30
539,1,37,0,201,2,1,16,0,34,18,0,411,1,0,2,29
539.2,0,43,0,209,1,0,15,0,34,18,1,415,1,0,2,27
539.4,1,30,0,197,4,0,13,2,36,17,0,420,0,0,5,27
539.6,1,38,0,205,2,0,13,7,36,18,0,419,0,0,7,26
539.8000000000001,1,40,0,206,4,2,14,5,36,18,1,421,0,0,4,26
540,1,39,0,202,3,0,18,0,35,18,0,444,1,1,3,7
540.2,1,40,0,207,2,0,16,0,34,16,0,445,1,0,7,6
540.4,1,38,0,205,3,0,15,1,35,17,1,440,1,0,2,7
540.6,1,41,0,211,2,0,12,1,35,18,1,436,0,0,2,6
540.8000000000001,1,38,0,210,2,0,10,2,36,16,0,440,0,0,7,7
541,0,40,0,211,2,0,11,0,35,19,0,438,0,0,5,7
541.2,1,37,0,208,2,0,12,0,36,20,0,439,0,0,3,4
541.4,1,39,0,208,1,1,13,0,35,14,0,449,1,1,0,6
541.6,1,35,0,207,0,0,12,0,35,16,0,450,1,0,7,5
541.8000000000001,0,38,0,208,2,0,13,0,35,17,0,448,1,0,1,4
542,1,38,0,207,0,0,15,0,35,17,1,453,1,0,3,5
542.2,1,39,0,206,2,0,16,0,35,19,0,453,1,0,8,5
542.4,0,39,0,205,2,0,17,1,35,16,0,449,1,0,1,6
542.6,1,39,0,202,3,0,19,0,35,14,0,450,1,0,5,6
542.8000000000001,1,36,0,201,6,0,19,1,35,18,0,453,0,1,2,6
543,0,30,0,198,7,1,15,0,36,19,0,454,0,0,7,4
543.2,1,30,0,200,4,0,16,0,36,19,0,444,0,0,1,5
543.4,1,38,0,204,6,1,17,2,35,17,0,442,0,0,0,6
543.6,1,32,0,199,4,2,18,2,34,17,0,435,2,0,2,6
543.8000000000001,1,32,0,203,5,3,14,5,35,19,0,442,0,0,4,5
544,1,39,0,203,6,0,19,5,35,19,0,442,1,0,3,6
544.2,21,15,2,187,8,0,15,8,35,20,0,444,1,0,32,3
544.4,36,2,1,173,9,1,21,2,35,19,0,453,1,0,44,1
544.6,43,4,2,171,4,1,20,2,34,20,0,469,1,0,43,2
544.8000000000001,49,3,4,171,10,1,24,1,34,16,0,490,0,0,40,0
545,53,4,1,168,6,2,23,0,34,16,0,497,1,0,39,1
545.2,10,5,0,169,15,1,24,0,33,14,0,509,1,0,22,2
545.4,2,19,0,179,15,2,26,0,34,17,0,502,1,0,9,3
545.6,1,24,0,185,8,2,26,0,34,18,1,495,1,0,1,5
545.8000000000001,1,33,0,185,7,1,27,0,32,20,0,493,4,0,1,5
546,0,28,0,182,7,2,26,0,33,15,1,492,3,0,1,4
546.2,1,29,0,178,5,0,33,0,33,18,0,490,3,0,0,5
546.4,1,35,0,182,3,1,32,0,33,19,1,487,3,0,1,5
546.6,1,29,0,175,3,1,34,0,33,18,0,489,3,0,0,5
546.8000000000001,1,39,0,185,1,1,32,0,33,14,0,479,3,0,4,9
547,1,38,0,185,4,0,29,0,31,16,0,471,5,0,4,8
547.2,1,33,0,184,3,1,27,0,31,19,0,470,5,0,6,9
547.4,0,35,0,186,5,1,25,0,32,18,1,474,3,1,2,6
547.6,1,44,0,198,2,0,23,0,32,18,0,473,2,1,0,8
547.8000000000001,1,38,0,192,3,0,22,1,32,17,0,476,4,0,4,6
548,1,41,0,198,4,1,22,0,32,16,0,481,4,0,2,5
548.2,1,37,0,196,3,2,19,4,32,17,15,476,4,0,2,7
548.4,1,38,0,195,2,0,21,32,32,19,10,475,4,0,5,9
548.6,1,40,0,196,1,0,22,42,32,20,6,466,4,1,3,13
548.8000000000001,1,32,0,195,4,0,19,42,31,13,4,447,3,0,4,17
549,1,32,0,191,4,1,20,32,32,21,2,449,3,0,2,27
549.2,1,38,0,199,4,0,19,39,32,16,2,434,3,0,4,33
549.4,1,37,0,200,3,0,18,37,32,18,1,435,4,0,0,35
549.6,1,32,0,199,3,0,13,36,30,17,1,434,5,0,3,33
549.8000000000001,0,28,0,190,4,1,17,30,31,19,1,430,5,0,3,39
550,0,37,0,201,3,0,16,21,31,20,1,417,5,0,4,48
550.2,1,33,0,199,4,1,16,2,33,19,0,426,3,0,5,49
550.4,0,36,0,200,1,0,17,1,33,19,0,416,2,0,5,46
550.6,1,32,0,197,4,0,15,1,34,18,0,404,2,0,2,53
550.8000000000001,1,35,0,204,3,0,15,2,34,16,1,405,2,0,5,56
551,0,40,0,204,5,0,16,1,35,19,0,411,1,1,7,60
551.2,1,37,0,203,0,0,17,1,35,17,0,406,1,0,7,61
551.4,1,35,0,201,2,0,14,10,34,19,0,399,1,0,4,57
551.6,1,43,0,211,2,1,12,7,35,15,0,397,1,0,3,60
551.8000000000001,1,38,0,207,3,0,13,7,34,16,0,397,1,0,1,63
552,1,37,0,204,4,0,16,4,34,16,0,393,0,0,4,64
552.2,1,34,0,197,4,0,19,3,35,18,1,402,1,1,1,63
552.4,0,36,0,201,5,0,18,2,36,20,0,421,0,1,0,60
552.6,1,35,0,198,2,0,19,0,36,20,0,410,0,1,4,58
552.8000000000001,1,37,0,203,1,0,16,0,36,17,0,412,0,0,3,60
553,0,40,0,204,4,0,16,0,36,19,1,418,0,1,3,60
553.2,1,45,0,209,3,0,17,0,35,17,0,417,0,0,1,58
553.4,0,39,0,204,0,0,17,0,35,19,0,426,1,0,4,56
553.6,1,45,0,213,0,0,15,1,34,18,0,429,1,0,2,60
553.8000000000001,1,37,0,201,5,0,17,0,34,18,0,427,2,0,2,52
554,1,37,0,202,6,0,18,0,34,15,0,424,2,0,3,51
554.2,1,45,0,212,0,1,16,0,34,17,0,431,2,0,6,52
554.4,1,38,0,203,2,0,16,0,33,19,0,437,3,2,7,51
554.6,0,46,0,211,0,0,15,0,32,21,1,433,3,2,1,48
554.8000000000001,1,39,0,204,4,0,16,2,33,18,0,424,3,1,2,49
555,1,37,0,205,1,0,16,0,32,16,0,427,4,0,3,51
555.2,1,35,0,206,3,0,13,0,32,22,0,428,4,0,0,48
555.4,1,34,0,205,5,0,12,0,32,19,1,438,4,0,1,47
555.6,1,39,0,204,1,1,20,0,33,16,0,435,2,0,7,48
555.8000000000001,1,37,0,198,4,0,22,0,34,19,0,426,1,0,3,49
556,0,38,0,201,3,1,21,0,35,18,0,416,1,0,2,50
556.2,1,38,0,202,2,0,17,0,34,16,0,409,1,0,3,51
556.4,1,30,0,197,4,1,15,0,35,23,0,416,1,0,1,56
556.6,1,34,0,202,3,2,15,0,35,18,0,421,1,0,3,50
556.8000000000001,0,44,0,209,0,0,18,0,34,19,0,416,2,0,1,49
557,1,38,0,207,1,0,15,0,34,15,0,414,2,0,2,45
557.2,1,36,0,204,4,0,16,0,34,18,1,415,2,0,4,44
557.4,1,36,0,204,4,2,18,0,34,16,0,417,2,0,2,47
557.6,1,34,0,200,3,0,16,0,34,20,1,405,1,0,1,47
557.8000000000001,0,41,0,207,2,0,16,0,34,18,0,404,1,0,1,44
558,0,37,0,203,7,0,16,0,35,14,1,407,1,1,2,41
558.2,1,33,0,206,4,0,14,1,34,17,0,404,2,0,7,38
558.4,0,42,0,210,3,3,14,0,34,16,0,400,1,0,2,35
558.6,0,35,0,206,3,1,14,0,35,19,0,396,1,0,0,34
558.8000000000001,0,37,1,205,2,0,17,0,35,15,1,397,1,0,1,34
559,1,32,0,200,2,0,17,0,36,17,0,395,0,0,6,36
559.2,1,31,0,198,2,1,17,0,36,15,0,402,0,0,3,34
559.4,0,33,0,197,8,1,20,0,36,17,0,404,0,0,2,33
559.6,1,38,0,200,4,1,22,0,36,13,1,398,0,1,0,36
559.8000000000001,1,40,0,201,3,0,22,1,35,17,0,395,1,0,1,36
560,1,40,0,200,2,0,24,0,35,16,0,404,1,0,4,36
560.2,1,36,0,201,2,0,18,0,35,18,1,400,1,0,0,32
560.4,1,35,0,198,5,0,19,0,36,15,0,405,0,0,3,34
560.6,0,38,0,205,2,1,18,0,36,18,0,410,0,0,4,35
560.8000000000001,1,31,0,194,1,0,18,1,34,17,0,418,0,1,3,32
561,1,46,0,207,2,0,21,0,35,15,0,421,1,0,2,33
561.2,1,36,0,197,5,0,23,0,35,12,1,424,1,0,1,31
561.4,1,34,0,197,4,0,19,0,34,17,0,420,1,0,5,29
561.6,0,37,0,201,2,0,20,1,34,15,1,412,2,0,2,29
561.8000000000001,0,38,0,203,4,0,18,0,34,17,0,413,2,1,4,27
562,0,34,0,205,5,0,13,0,35,18,0,420,1,0,3,27
562.2,1,37,0,209,5,1,13,1,35,16,0,417,1,0,3,27
562.4,1,38,0,212,3,0,10,3,34,18,1,408,0,1,4,23
562.6,0,32,0,207,4,0,11,2,36,19,0,415,0,0,4,23
562.8000000000001,1,31,0,207,3,0,10,6,36,18,0,411,0,0,0,26
563,1,37,0,210,4,0,10,9,36,16,0,408,0,0,5,27
563.2,1,34,0,210,3,0,9,14,36,19,0,405,0,0,5,29
563.4,1,42,0,214,4,0,11,12,36,20,1,413,0,1,4,32
563.6,1,39,0,212,2,0,12,5,36,20,0,407,0,0,1,32
563.8000000000001,0,36,0,206,4,0,12,1,36,17,0,403,0,1,4,31
564,1,36,0,207,3,0,12,1,35,20,1,405,0,1,0,33
564.2,1,34,0,206,7,0,9,0,35,18,0,409,1,1,6,31
564.4,1,37,0,207,2,0,13,0,35,20,1,404,1,0,4,29
564.6,1,34,0,203,5,0,14,0,34,17,1,403,1,0,1,34
564.8000000000001,1,32,0,205,2,1,10,0,34,17,0,398,2,0,4,32
565,0,47,0,214,3,0,15,0,34,17,0,399,2,0,1,34
565.2,1,40,0,210,2,0,12,0,34,19,0,385,2,0,2,33
565.4,1,35,0,209,1,0,12,1,34,19,0,383,2,0,2,36
565.6,1,42,0,213,0,0,12,0,34,22,0,389,2,0,2,40
565.8000000000001,0,37,0,212,1,2,8,0,35,18,0,389,1,0,2,42
566,1,36,0,211,3,0,11,1,33,17,1,399,1,0,1,40
566.2,1,31,0,202,6,2,12,0,35,17,0,397,1,0,2,38
566.4,1,31,0,198,7,0,16,0,34,17,0,393,2,1,2,37
566.6,1,35,0,210,3,1,12,0,34,15,1,391,2,0,5,41
566.8000000000001,1,37,0,206,4,0,14,0,34,16,1,395,2,1,5,38
567,0,32,0,202,6,1,14,0,34,17,0,392,2,0,5,38
567.2,0,37,0,206,3,0,13,0,35,18,1,387,1,1,1,33
567.4,1,36,0,204,1,1,15,0,36,17,0,393,0,1,5,39
567.6,0,36,0,203,3,1,16,0,36,18,0,390,0,0,8,39
567.8000000000001,1,29,0,198,2,1,14,2,36,13,0,393,0,0,3,39
568,1,36,0,202,2,0,18,0,35,14,1,407,1,0,1,39
568.2,1,39,0,202,3,1,19,0,35,14,0,409,1,2,1,36
568.4,1,33,0,196,5,0,19,0,35,15,0,410,1,1,3,38
568.6,1,36,0,200,8,0,18,0,34,20,1,408,1,1,2,37
568.8000000000001,1,33,0,196,5,1,20,1,35,17,0,406,0,0,0,34
569,0,37,0,204,1,0,18,5,35,21,0,412,0,0,0,35
569.2,1,35,0,198,3,0,18,8,36,20,0,414,0,1,2,34
569.4,1,30,0,192,4,0,20,7,35,20,0,418,0,1,0,34
569.6,1,44,0,204,4,0,22,11,34,18,0,414,2,0,1,31
569.8000000000001,0,38,0,197,5,0,23,15,34,21,0,408,2,0,4,32
570,1,38,0,202,2,0,18,0,34,18,0,443,1,1,3,7
570.2,0,41,0,204,2,0,19,1,35,16,0,444,0,1,6,7
570.4,0,34,0,199,3,0,17,0,35,19,0,442,0,0,1,8
570.6,0,44,0,207,4,0,20,1,36,16,0,439,0,0,2,8
570.8000000000001,1,34,0,198,1,0,18,1,35,17,0,433,0,0,0,8
571,1,41,0,209,1,1,15,1,35,17,0,423,1,0,1,8
571.2,1,36,0,201,3,0,16,1,34,16,1,421,1,0,2,8
571.4,0,41,0,208,3,0,15,1,34,19,1,417,1,0,3,8
571.6,1,38,0,204,3,1,15,2,35,18,0,416,1,0,6,8
571.8000000000001,1,38,0,204,2,0,16,1,36,17,1,415,0,0,5,8
572,0,36,0,199,1,0,20,2,36,18,0,416,0,0,4,7
572.2,0,38,0,201,3,0,19,1,36,19,0,410,0,0,3,8
572.4,0,38,0,198,4,0,21,2,36,22,1,401,0,0,0,9
572.6,1,36,0,197,5,0,20,1,36,19,0,414,0,0,6,8
572.8000000000001,1,40,0,204,1,1,18,0,36,14,0,408,0,0,1,9
573,1,43,0,205,0,0,21,3,36,18,0,413,0,0,0,8
573.2,0,37,0,203,3,0,17,4,35,17,0,414,1,0,2,10
573.4,1,38,0,202,5,0,18,1,35,17,0,416,1,0,5,9
573.6,0,37,0,201,5,0,18,0,34,16,0,427,2,0,5,10
573.8000000000001,1,38,0,204,4,0,16,0,32,18,0,429,3,0,3,10
574,0,41,0,204,3,0,18,0,33,19,1,420,2,0,0,10
574.2,21,12,0,185,8,1,16,0,34,18,0,430,2,0,29,8
574.4,36,2,1,177,9,1,17,1,34,16,0,444,2,0,32,3
574.6,44,0,1,179,7,1,17,1,34,17,0,460,2,0,31,2
574.8000000000001,49,0,2,176,4,2,18,0,34,20,1,470,2,0,37,2
575,54,1,1,172,10,1,18,0,33,15,0,487,2,0,40,4
575.2,10,5,0,180,12,3,17,0,30,14,1,494,2,0,26,4
575.4,2,17,0,184,15,1,21,3,31,14,0,502,3,0,9,9
575.6,1,25,0,183,9,0,24,1,34,21,0,497,2,0,2,9
575.8000000000001,0,31,1,186,7,0,25,0,33,19,0,493,3,0,2,12
576,1,31,0,185,6,3,22,0,32,19,0,481,3,0,1,13
576.2,1,38,0,192,2,0,20,1,33,16,0,474,2,0,5,10
576.4,1,41,0,195,4,0,23,5,34,19,0,468,2,0,2,10
576.6,1,38,0,190,5,1,20,1,35,18,0,466,1,0,2,10
576.8000000000001,1,32,0,185,3,0,22,1,35,18,0,466,1,1,2,6
577,0,34,0,186,5,0,22,0,34,16,0,463,0,0,1,9
577.2,0,38,0,193,2,1,22,0,35,18,1,462,0,0,0,8
577.4,0,36,0,189,4,0,23,0,35,17,0,457,1,0,4,9
577.6,0,36,0,195,2,0,20,0,35,21,0,453,1,0,0,10
577.8000000000001,0,35,0,192,4,0,18,0,35,19,1,451,1,0,3,11
578,0,41,0,199,3,0,18,0,35,15,0,446,1,0,5,11
578.2,0,36,0,194,3,0,19,1,34,11,15,449,1,0,2,9
578.4,0,44,0,201,2,0,20,15,33,18,10,454,3,0,0,10
578.6,1,37,0,192,1,0,25,37,33,18,7,461,3,0,1,10
578.8000000000001,0,40,0,195,4,0,22,44,32,18,4,446,2,0,9,15
579,1,41,0,198,4,1,19,54,31,18,3,441,3,0,0,17
579.2,1,39,0,200,5,0,18,57,33,14,1,435,3,0,3,22
579.4,1,41,0,202,2,0,19,54,28,17,1,434,6,0,4,26
579.6,0,34,0,196,4,0,19,50,29,18,1,432,6,0,2,30
579.8000000000001,0,38,0,197,4,1,21,44,30,16,1,438,5,0,4,39
580,1,42,0,198,3,0,23,35,32,18,1,436,4,0,0,38
580.2,1,36,0,194,3,0,21,29,32,18,0,433,4,0,1,43
580.4,1,40,0,200,3,1,20,23,30,20,0,431,6,0,1,47
580.6,0,31,0,192,6,1,19,21,29,18,0,432,7,0,4,49
580.8000000000001,1,39,0,198,5,0,20,15,28,18,1,424,8,0,2,50
581,0,34,0,198,4,1,17,7,26,21,0,414,8,0,1,48
581.2,0,44,0,204,3,0,17,5,28,21,0,416,7,1,2,53
581.4,1,34,0,195,3,0,17,0,28,17,1,412,8,1,5,54
581.6,0,37,0,198,1,0,17,1,29,19,0,415,7,1,5,51
581.8000000000001,1,43,0,205,0,1,18,0,28,20,0,417,8,1,1,60
582,1,41,0,199,2,0,19,0,28,20,0,415,8,0,2,55
582.2,1,43,0,207,4,0,15,0,28,14,1,409,7,0,2,65
582.4,1,36,0,207,3,1,12,0,29,22,0,409,7,0,2,60
583.4,1,41,0,210,1,0,12,0,29,15,0,428,5,0,3,60
583.6,1,39,0,209,0,0,11,0,31,19,0,439,5,0,2,61
583.8000000000001,0,47,0,215,2,0,12,0,31,18,0,434,4,0,0,57
584,1,37,0,206,2,0,11,0,32,16,1,439,3,0,4,50
584.2,1,37,0,208,2,0,10,0,33,18,0,439,3,0,6,52
584.4,1,43,0,216,4,0,9,0,33,17,1,445,3,0,1,53
584.6,0,37,0,205,3,0,11,1,33,18,0,444,3,0,1,50
584.8000000000001,0,33,0,203,4,0,10,0,33,19,0,445,3,0,4,52
585,1,40,0,213,3,0,8,0,33,15,0,439,3,0,0,50
585.2,1,36,0,207,5,0,10,0,34,17,1,447,2,0,1,49
585.4,1,32,0,201,2,0,13,0,34,16,0,444,1,0,0,41
585.6,1,37,0,205,4,0,12,0,32,17,0,451,2,0,5,44
585.8000000000001,1,39,0,208,2,0,13,0,31,20,0,444,5,0,3,42
586,0,34,0,208,3,0,7,1,31,18,0,455,5,0,3,40
586.2,1,37,0,206,1,0,14,2,32,15,0,445,4,0,1,37
586.4,1,36,0,204,4,0,11,0,32,18,0,445,4,1,0,41
586.6,1,41,0,207,4,0,14,1,30,15,0,448,5,0,3,43
586.8000000000001,0,40,0,205,6,0,14,0,33,15,1,447,3,0,6,40
587,1,43,0,210,4,1,13,0,33,17,0,452,3,0,1,41
587.2,1,38,0,204,2,0,16,0,32,19,1,445,4,0,3,33
587.4,1,44,0,209,2,0,16,0,33,20,0,441,2,0,0,37
587.6,0,33,0,198,2,1,16,0,33,17,0,438,3,1,1,35
587.8000000000001,0,32,0,196,1,0,17,1,32,19,1,446,3,0,0,34
588,1,39,0,204,2,1,17,0,32,17,0,447,4,0,8,32
588.2,0,39,0,201,2,0,17,0,32,18,0,440,4,1,2,30
588.4,0,35,0,200,2,0,17,0,31,16,0,442,4,0,2,27
588.6,1,40,0,203,2,0,17,0,32,20,0,444,4,0,3,27
588.8000000000001,1,37,0,202,3,1,14,2,30,15,0,436,5,2,5,26
589,1,41,0,205,4,0,15,0,32,19,0,435,4,0,5,26
589.2,1,36,0,206,3,1,13,3,32,17,1,427,4,0,2,25
589.4,0,45,0,210,2,0,15,0,32,14,0,430,4,0,4,22
589.6,1,43,0,208,2,0,15,2,32,18,1,429,4,1,1,25
589.8000000000001,1,45,0,210,2,0,15,0,31,21,0,421,4,1,0,28
590,0,37,0,204,3,0,12,0,33,16,0,410,3,2,1,25
590.2,1,37,0,205,4,0,15,0,33,20,0,413,2,0,2,27
590.4,1,36,0,200,2,0,18,1,35,20,1,420,1,1,2,28
590.6,1,42,0,208,3,0,17,0,35,14,0,429,1,0,2,25
590.8000000000001,1,36,0,202,2,0,17,0,35,17,1,432,1,0,5,23
591,0,41,0,204,3,0,18,0,36,19,0,426,0,0,5,25
591.2,1,36,0,201,0,1,17,0,36,20,0,425,0,0,5,29
591.4,0,34,0,201,3,0,15,2,36,19,0,424,0,0,3,28
591.6,1,34,0,199,4,1,17,0,36,17,1,429,0,0,1,28
591.8000000000001,0,33,0,198,3,0,16,0,35,18,1,422,1,0,3,27
592,1,38,0,203,5,1,16,0,35,16,0,420,1,0,4,24
592.2,1,37,0,205,1,1,14,0,35,15,1,422,1,0,3,29
592.4,0,37,0,205,7,0,14,0,33,17,1,417,2,0,3,27
592.6,0,36,0,203,3,0,15,0,34,18,1,420,2,0,3,28
592.8000000000001,1,39,0,204,4,0,16,0,34,17,0,424,2,0,3,27
593,1,44,0,206,3,0,19,0,34,18,0,426,1,0,0,28
593.2,1,43,0,207,1,0,17,0,34,16,0,424,2,0,6,29
593.4,1,34,0,196,3,0,19,0,34,18,0,419,2,1,0,30
593.6,1,38,0,202,1,0,17,3,34,21,0,421,1,1,4,29
593.8000000000001,1,40,0,207,2,0,15,3,35,18,0,418,1,1,4,31
594,1,35,0,201,6,0,14,2,34,17,0,419,2,1,2,28
594.2,0,35,0,205,4,0,11,1,34,11,1,415,1,1,3,28
594.4,1,42,0,209,3,0,13,1,34,18,1,420,1,1,0,28
594.6,1,39,0,207,2,0,13,2,35,21,1,425,1,1,0,29
594.8000000000001,0,44,0,208,5,1,18,0,35,17,0,422,1,0,1,31
595,1,30,0,194,6,0,19,0,35,17,0,426,1,0,5,29
595.2,1,34,0,196,6,1,20,0,35,17,0,425,1,0,5,28
595.4,1,42,0,206,3,0,19,1,35,13,0,426,1,1,7,26
595.6,1,36,0,201,5,1,17,0,34,19,0,420,1,1,2,23
595.8000000000001,1,37,0,199,4,0,19,0,33,16,0,431,3,1,3,26
596,1,40,0,205,3,0,17,0,33,13,0,431,3,0,4,26
596.2,1,47,0,213,0,0,15,0,32,21,1,433,3,0,2,26
596.4,1,49,0,217,1,0,13,0,33,15,0,434,3,0,0,25
596.6,1,41,0,210,2,0,14,0,34,18,0,437,2,0,4,23
596.8000000000001,1,33,0,201,5,1,13,1,34,15,0,434,2,0,1,19
597,1,35,0,206,4,0,12,0,34,19,0,437,2,0,9,19
597.2,1,34,0,207,5,0,9,0,34,16,0,435,2,1,3,20
