Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,35,1,196,5,1,21,0,36,17,0,463,0,0,3,1
521,1,33,0,194,2,0,22,0,35,19,0,456,1,0,3,1
521.2,1,36,0,196,4,1,21,0,34,17,0,455,2,0,2,1
521.4,1,37,0,197,6,2,22,0,34,14,0,453,2,0,1,1
521.6,1,38,0,199,5,2,21,0,34,17,0,459,2,0,5,1
521.8000000000001,1,34,0,193,3,0,22,0,34,18,0,455,2,1,1,1
522,1,38,0,196,4,0,24,1,33,20,0,457,2,0,3,1
522.2,1,37,0,196,3,0,23,0,33,15,0,455,2,0,7,1
522.4,1,36,0,197,3,0,20,0,35,18,0,459,1,0,3,1
522.6,1,35,0,198,2,1,20,0,35,18,0,457,1,0,1,0
522.8000000000001,1,40,0,203,5,0,19,0,35,15,0,457,0,0,5,1
523,1,34,0,198,7,1,17,0,36,18,0,457,0,0,7,1
523.2,1,35,0,198,3,0,18,0,35,18,0,451,0,0,5,1
523.4,1,35,0,200,3,2,16,0,35,19,0,444,1,0,5,1
523.6,1,36,0,199,9,0,19,0,33,14,0,451,2,0,5,1
523.8000000000001,1,41,0,204,5,0,20,0,34,17,0,448,2,0,5,1
524,1,35,0,203,4,3,14,0,34,21,0,449,2,0,3,1
524.2,1,29,0,193,8,1,17,0,34,14,0,449,1,0,3,0
524.4,1,39,0,206,6,2,14,0,35,14,0,450,1,0,4,1
524.6,1,36,0,204,3,0,15,0,36,15,0,451,0,0,4,0
524.8000000000001,1,43,0,206,3,0,17,0,36,17,0,454,0,1,2,0
525,1,41,0,206,2,0,16,0,36,21,0,446,0,0,6,0
525.2,1,42,0,207,2,0,16,1,36,16,0,441,0,0,1,0
525.4,1,40,0,204,3,0,17,0,35,20,0,445,1,0,4,0
525.6,1,36,0,202,6,0,16,0,35,18,0,445,1,1,3,0
525.8000000000001,1,36,0,200,3,0,17,0,35,18,0,443,1,0,5,0
526,1,33,0,197,6,0,18,0,34,16,0,450,2,0,3,0
526.2,1,37,0,198,4,1,21,0,34,15,0,447,1,0,4,0
526.4,1,33,0,194,5,1,20,0,33,17,0,456,2,0,3,0
526.6,1,38,0,197,5,1,23,0,34,12,0,447,1,0,2,0
526.8000000000001,1,37,0,198,4,0,21,0,34,16,0,454,1,0,3,0
527,1,37,0,199,3,0,20,0,35,18,0,448,1,0,4,0
527.2,1,36,0,196,5,0,23,0,35,20,0,456,1,0,1,0
527.4,1,39,0,195,4,0,24,0,35,20,0,459,1,1,5,0
527.6,1,42,0,202,1,0,23,0,35,21,0,460,1,0,3,0
527.8000000000001,1,43,0,206,3,0,18,0,35,17,0,458,1,0,5,0
528,1,36,0,203,1,1,15,0,34,19,0,462,1,0,4,0
528.2,1,36,0,202,4,0,18,0,33,16,0,465,3,0,3,0
528.4,1,38,0,202,5,1,20,0,33,19,0,457,3,0,4,0
528.6,1,35,0,203,5,1,16,0,33,21,0,461,3,0,4,0
528.8000000000001,1,41,0,208,6,1,15,0,34,20,0,467,1,0,1,0
529,1,40,0,201,8,0,21,0,35,17,0,466,1,0,2,0
529.2,1,38,0,202,4,0,20,0,35,18,0,461,1,0,3,0
529.4,1,41,0,205,5,1,19,0,35,17,0,464,1,0,2,0
529.6,1,38,0,200,6,0,19,0,35,18,0,460,1,0,4,0
529.8000000000001,1,32,0,198,5,2,16,0,35,17,0,456,1,0,3,0
530,1,36,0,200,7,0,19,0,35,13,0,462,1,0,6,0
530.2,1,38,0,208,6,2,14,0,35,20,0,455,1,0,5,2
530.4,1,34,0,197,4,0,18,0,35,20,0,460,1,1,2,3
530.6,1,41,0,203,2,0,21,0,35,18,0,461,1,0,4,2
530.8000000000001,1,36,0,203,3,0,17,0,35,17,0,460,1,0,4,4
531,1,40,0,207,4,0,16,0,35,15,0,462,1,0,3,4
531.2,1,31,0,199,4,0,14,0,35,18,0,449,1,0,3,7
531.4,1,38,0,209,5,0,11,0,35,17,0,460,1,0,3,7
531.6,1,35,0,208,5,0,9,0,36,15,0,457,0,0,6,4
531.8000000000001,1,36,0,206,6,0,12,1,36,17,0,457,0,0,9,4
532,1,37,0,206,2,0,13,0,35,15,0,453,1,0,2,4
532.2,1,42,0,212,0,0,14,0,36,14,0,447,0,0,5,4
532.4,1,36,0,204,4,0,13,0,36,20,0,448,0,1,0,5
532.6,1,32,0,201,2,2,12,0,36,18,0,462,0,0,5,5
532.8000000000001,1,35,0,204,2,1,12,0,36,14,0,453,0,0,0,6
533,1,32,0,198,3,0,17,0,36,19,0,451,0,0,2,7
533.2,1,38,0,199,2,1,21,0,36,17,0,451,0,0,6,9
533.4,1,38,0,198,8,1,22,0,36,19,0,457,0,1,3,8
533.6,1,32,0,196,8,1,19,0,36,22,0,456,0,0,6,6
533.8000000000001,1,40,0,200,7,0,21,0,36,18,0,456,0,1,3,8
534,1,36,0,196,4,0,21,0,36,18,0,445,0,0,2,9
534.2,1,39,0,204,1,0,18,0,36,17,0,436,0,0,5,9
534.4,1,35,0,201,4,1,16,0,36,18,0,449,0,0,4,7
534.6,1,45,0,207,4,0,21,0,36,16,0,448,0,0,4,10
534.8000000000001,1,37,0,202,4,1,16,0,36,18,0,449,0,0,4,10
535,1,37,0,200,2,0,18,0,36,15,0,443,0,0,4,11
535.2,1,34,0,196,3,0,19,0,36,14,0,444,0,0,3,7
535.4,1,46,0,213,1,0,14,0,36,14,0,451,0,0,3,8
535.6,1,41,0,206,1,0,16,0,36,13,0,456,0,1,5,9
535.8000000000001,1,36,0,202,5,0,16,0,36,15,0,446,0,1,10,8
536,1,40,0,203,3,1,18,0,36,16,0,451,0,0,8,6
536.2,1,33,0,194,4,0,21,0,36,18,0,444,0,0,3,7
536.4,1,41,0,202,4,0,21,0,36,18,0,440,0,0,2,7
536.6,1,35,0,202,5,0,15,0,35,22,0,450,0,0,3,9
536.8000000000001,1,43,0,206,2,0,18,0,34,17,0,451,2,0,3,9
537,1,36,0,199,4,0,19,0,34,18,0,460,0,0,3,9
537.2,1,32,0,197,2,2,17,0,36,16,0,457,0,0,4,10
537.4,1,38,0,203,8,1,17,1,36,19,0,465,0,0,4,10
537.6,1,35,0,199,5,1,19,0,36,18,0,463,0,0,1,9
537.8000000000001,1,37,0,201,6,0,19,0,35,18,0,467,1,0,3,9
538,1,47,0,215,3,0,13,0,33,19,0,468,2,0,4,8
538.2,1,42,0,209,4,0,14,0,33,15,0,461,3,0,2,9
538.4,1,31,0,204,2,0,10,0,33,19,0,463,2,0,2,9
538.6,1,37,0,204,3,0,15,0,34,17,0,476,2,0,4,11
538.8000000000001,1,36,0,201,6,2,16,0,34,18,0,475,2,0,2,12
539,1,38,0,203,2,0,19,0,34,17,0,475,1,0,3,10
539.2,1,31,0,193,5,0,20,0,34,19,0,475,2,0,1,11
539.4,1,38,0,201,3,0,17,0,34,18,0,477,1,1,3,10
539.6,1,32,0,197,1,1,17,0,35,18,0,466,1,1,5,9
539.8000000000001,1,40,0,199,5,0,22,0,34,17,0,463,1,1,6,9
540,1,35,0,198,6,1,19,1,34,19,0,456,1,1,3,9
540.2,1,40,0,205,4,1,17,1,34,20,0,461,2,0,4,10
540.4,1,29,0,190,8,1,21,0,34,21,0,457,2,1,2,9
540.6,1,42,0,203,9,0,21,0,35,19,0,461,0,0,1,8
540.8000000000001,1,44,0,201,6,0,25,0,35,16,0,464,0,0,3,9
541,1,35,0,196,2,0,22,0,36,15,0,457,0,0,5,10
541.2,1,33,0,192,6,0,22,1,36,18,0,454,0,1,4,9
541.4,1,39,0,200,3,0,20,0,35,20,0,448,0,0,5,11
541.6,1,43,0,203,1,2,21,0,35,19,0,447,1,0,3,8
541.8000000000001,1,34,0,201,4,4,16,0,34,16,0,448,1,0,2,9
542,1,36,0,196,3,0,21,0,34,19,0,446,2,0,2,9
542.2,1,36,0,199,2,0,19,0,34,19,0,444,2,1,5,9
542.4,1,41,0,207,4,0,16,0,35,19,0,450,1,1,3,8
542.6,1,34,0,202,5,0,15,0,35,17,0,450,1,0,6,10
542.8000000000001,1,39,0,208,6,0,13,0,34,19,0,448,2,0,3,8
543,1,43,0,210,3,0,15,1,33,20,0,445,2,0,4,7
543.2,1,39,0,205,4,0,17,0,35,15,0,435,1,0,5,8
543.4,1,36,0,201,6,1,16,0,34,18,0,435,2,1,3,6
543.6,1,39,0,204,6,0,17,0,34,22,0,432,2,0,4,7
543.8000000000001,1,38,0,203,4,0,17,0,34,16,0,444,2,0,5,9
544,1,43,0,208,5,1,18,0,34,16,0,443,2,0,4,8
544.2,1,40,0,205,3,0,17,0,33,16,0,439,2,1,4,8
544.4,1,41,0,200,3,0,20,1,34,18,0,438,2,2,2,8
544.6,1,39,0,198,5,0,21,1,35,19,0,429,1,1,4,9
544.8000000000001,1,41,0,200,2,0,23,0,35,15,0,426,1,0,5,8
545,1,36,0,197,3,0,21,0,34,15,0,426,1,0,3,7
545.2,1,40,0,202,4,0,20,0,34,19,0,434,2,0,4,7
545.4,1,41,0,205,2,0,18,0,34,18,0,436,1,0,5,6
545.6,1,37,0,202,6,0,18,0,35,20,0,438,0,0,3,5
545.8000000000001,1,38,0,207,1,1,15,0,35,14,0,438,1,0,1,4
546,1,43,0,215,1,0,11,1,34,21,0,441,1,0,4,3
546.2,1,36,0,209,2,0,9,0,35,18,0,436,1,0,5,3
546.4,1,37,0,209,3,0,11,1,34,19,0,444,2,0,4,2
546.6,1,41,0,211,5,0,12,0,34,19,0,451,2,0,5,2
546.8000000000001,1,45,0,209,5,0,17,0,33,18,0,453,2,0,5,2
547,1,31,0,198,5,0,15,0,33,21,0,455,3,0,4,2
547.2,1,32,0,194,3,0,20,0,33,18,0,452,3,0,3,1
547.4,1,34,0,202,4,0,15,0,32,19,0,461,4,0,3,2
547.6,1,41,0,204,4,0,18,1,33,18,0,459,1,0,8,2
547.8000000000001,1,46,0,209,1,0,20,1,35,16,0,466,1,0,1,2
548,1,42,0,202,2,0,21,0,36,15,0,459,0,1,4,2
548.2,1,36,0,198,4,0,22,0,35,17,0,465,1,0,2,2
548.4,1,36,0,197,5,0,21,0,35,17,0,467,1,0,2,2
548.6,1,32,0,194,8,0,20,0,35,18,0,469,1,0,3,2
548.8000000000001,1,32,0,195,11,0,21,1,35,18,0,468,0,0,3,2
549,1,31,0,195,4,2,20,0,35,17,0,466,1,0,7,1
549.2,1,41,0,197,4,1,25,0,35,15,0,459,1,0,6,1
549.4,1,39,1,195,4,1,26,0,36,18,0,457,0,0,4,1
549.6,1,40,0,202,2,2,19,1,36,19,0,455,0,0,3,1
549.8000000000001,1,44,0,204,1,0,22,0,36,19,0,468,0,0,4,0
550,1,37,0,199,4,1,19,0,36,18,0,466,0,0,1,1
550.2,1,33,0,197,4,0,19,0,35,16,0,462,0,0,2,0
550.4,1,35,0,196,2,0,21,1,34,16,0,460,0,0,3,1
550.6,1,46,0,209,3,0,20,0,36,18,0,472,0,0,6,1
550.8000000000001,1,38,0,199,2,0,20,0,36,16,0,473,0,1,6,1
551,1,42,0,207,4,0,17,0,36,16,0,475,0,0,3,0
551.2,1,37,0,201,3,0,19,0,36,20,0,467,0,0,5,1
551.4,1,36,0,198,5,0,19,0,36,20,0,468,0,0,4,0
551.6,1,36,0,203,4,1,15,0,36,20,0,477,0,0,3,1
551.8000000000001,1,36,0,201,4,0,18,0,36,18,0,469,0,0,4,1
552,1,34,0,194,5,0,20,0,36,18,0,465,0,1,3,1
552.2,1,33,0,197,5,0,18,0,36,20,0,472,0,0,2,0
552.4,1,34,0,197,1,0,20,0,36,19,0,465,0,0,4,1
552.6,1,41,0,203,3,0,20,0,36,22,0,481,0,0,3,0
552.8000000000001,1,40,0,198,2,0,23,0,35,21,0,478,0,0,8,0
553,1,41,0,199,5,0,25,0,36,18,0,460,0,0,4,0
553.2,1,38,0,200,5,0,20,1,36,20,0,465,0,0,8,0
553.4,1,41,0,201,2,1,22,0,36,21,0,465,0,0,5,0
553.6,1,38,0,195,4,0,23,0,36,18,0,464,0,1,4,0
553.8000000000001,1,43,0,201,3,0,23,0,36,16,0,466,0,0,3,0
554,1,33,0,190,2,0,24,1,36,14,0,474,0,0,3,0
554.2,1,34,0,190,3,0,25,0,36,13,0,473,0,0,4,0
554.4,1,43,0,202,2,1,23,1,36,17,0,476,0,0,5,0
554.6,1,37,0,198,4,0,20,0,36,15,0,471,0,0,0,0
554.8000000000001,1,38,0,198,5,0,21,0,36,18,0,468,0,0,6,0
555,1,39,0,199,2,1,21,0,36,15,0,462,0,0,3,0
555.2,1,44,0,204,1,0,21,0,35,17,0,471,1,0,5,0
555.4,1,40,0,203,1,0,18,0,35,17,0,475,0,0,1,0
555.6,1,37,0,199,5,0,17,1,36,15,0,475,0,2,3,0
555.8000000000001,1,40,0,204,3,0,17,0,36,16,0,480,0,0,2,0
556,1,38,0,203,1,1,16,0,36,16,0,474,0,0,5,0
556.2,1,42,0,204,2,0,20,0,36,20,0,481,0,0,2,0
556.4,1,42,0,205,4,0,19,0,36,16,0,478,0,0,4,0
556.6,1,38,0,205,4,0,16,0,35,18,0,478,0,0,4,0
556.8000000000001,1,40,0,208,4,1,14,0,36,19,0,476,0,1,3,0
557,1,37,0,207,6,0,11,0,36,17,0,477,0,0,5,0
557.2,1,39,0,210,7,0,11,0,36,17,0,475,0,0,1,0
557.4,1,33,0,206,5,0,11,0,36,14,0,477,0,0,4,0
557.6,1,37,0,207,8,0,12,0,36,14,0,479,0,0,6,0
557.8000000000001,1,39,0,206,4,0,15,0,36,17,0,467,0,0,4,0
558,1,37,0,201,3,2,18,0,36,17,0,470,0,0,3,0
558.2,1,45,0,206,4,0,20,0,36,18,0,465,0,0,1,0
558.4,1,36,0,200,4,0,18,1,36,17,0,462,0,0,3,0
558.6,1,34,0,197,4,0,20,0,36,17,0,455,0,0,4,0
558.8000000000001,1,41,0,205,2,1,17,0,36,17,0,451,0,1,3,0
559,1,33,0,198,3,0,17,0,36,15,0,442,0,0,2,0
559.2,1,39,0,204,2,1,17,1,36,15,0,441,0,0,1,0
559.4,1,45,0,209,2,1,17,0,36,15,0,440,0,0,0,0
559.6,1,32,0,197,6,0,17,0,36,15,0,435,0,0,2,0
559.8000000000001,1,38,0,202,5,0,20,0,36,14,0,432,0,0,5,0
560,1,35,0,203,8,0,13,0,35,19,0,433,0,0,4,0
560.2,1,34,0,197,8,1,18,0,35,19,0,437,1,1,4,0
560.4,1,32,0,197,5,1,16,0,34,18,0,439,1,1,6,0
560.6,1,34,0,200,7,0,15,0,35,17,0,437,1,3,4,0
560.8000000000001,1,30,0,196,4,1,17,1,35,17,0,440,1,0,5,0
561,1,38,0,200,5,0,20,0,35,17,0,450,1,0,4,0
561.2,1,31,0,197,7,1,16,0,35,15,0,451,1,0,3,0
561.4,1,32,0,201,4,1,14,0,36,17,0,453,0,0,6,0
561.6,1,41,0,206,7,0,16,0,34,15,0,451,1,0,1,0
561.8000000000001,1,41,0,203,3,0,20,0,35,17,0,444,1,0,1,0
562,1,38,0,202,4,0,18,0,35,17,0,450,1,0,1,0
562.2,1,39,0,203,4,0,19,0,35,17,0,461,0,0,1,0
562.4,1,34,0,196,4,0,19,0,35,19,0,466,0,0,3,0
562.6,1,44,0,208,1,1,17,0,35,17,0,462,1,0,7,0
562.8000000000001,1,36,0,198,2,0,18,0,35,20,0,462,1,1,5,0
563,1,39,0,198,4,0,22,0,34,16,0,469,2,0,4,0
563.2,1,40,0,201,5,0,21,0,33,20,0,467,3,0,7,0
563.4,1,34,0,199,4,0,17,1,34,19,0,464,2,0,4,0
563.6,1,34,0,205,2,2,13,0,34,18,0,450,2,0,2,0
563.8000000000001,1,37,0,202,1,1,16,0,33,21,0,457,2,0,8,0
564,1,42,0,208,5,0,17,0,34,19,0,458,2,0,1,0
564.2,1,32,0,201,7,2,13,0,35,21,0,462,1,0,2,0
564.4,1,36,0,201,5,0,17,0,34,16,0,464,1,0,2,0
564.6,1,35,0,198,7,0,18,0,36,20,0,469,0,0,3,0
564.8000000000001,1,32,0,195,6,0,20,0,36,19,0,460,0,0,2,0
565,1,33,0,195,9,0,21,0,36,15,0,461,0,0,2,0
565.2,1,31,0,194,6,1,19,0,34,15,0,449,1,0,1,0
565.4,1,29,0,192,5,0,21,0,36,18,0,449,0,0,2,0
565.6,1,35,0,195,4,0,23,0,35,17,0,455,1,0,1,0
565.8000000000001,1,42,0,199,1,1,24,0,35,15,0,455,0,0,3,0
566,1,37,0,195,2,0,23,0,35,15,0,464,0,0,7,0
566.2,1,38,0,199,1,0,21,0,36,17,0,464,0,0,0,0
566.4,1,34,0,200,5,0,17,0,36,18,0,469,0,0,1,0
566.6,1,36,0,203,5,1,15,0,36,14,0,459,0,0,2,0
566.8000000000001,1,39,0,199,4,0,21,0,36,16,0,456,0,0,2,0
567,1,41,0,203,0,0,19,0,36,18,0,457,0,0,1,0
567.2,1,40,0,203,5,0,18,0,36,17,0,453,0,0,2,0
567.4,1,37,1,202,7,0,18,0,36,18,0,450,0,0,1,0
567.6,1,33,0,197,6,0,18,0,36,20,0,446,0,0,2,0
567.8000000000001,1,38,0,199,2,0,21,0,36,19,0,440,0,0,4,0
568,1,38,0,201,4,1,19,0,36,19,0,444,0,0,7,0
568.2,1,41,0,197,4,0,26,0,36,18,0,452,0,0,7,0
568.4,1,35,0,194,1,1,23,0,36,17,0,445,0,0,4,0
568.6,1,40,0,200,5,0,21,0,36,20,0,453,0,0,2,0
568.8000000000001,1,36,0,200,5,0,18,0,36,17,0,458,0,0,4,0
569,1,35,0,200,5,1,17,0,35,19,0,455,0,0,4,0
569.2,1,39,0,203,4,0,18,0,36,19,0,447,0,0,0,0
569.4,1,39,0,201,7,0,20,0,36,17,0,447,0,0,3,0
569.6,1,34,0,199,4,0,17,0,36,18,0,441,0,0,3,0
569.8000000000001,1,39,0,205,3,1,17,1,36,18,0,436,0,0,3,0
570,1,39,0,206,6,0,14,0,35,20,0,432,1,0,4,0
570.2,1,32,0,196,4,0,17,0,34,21,0,439,2,0,1,0
570.4,1,31,0,197,3,0,15,0,34,13,0,442,2,0,2,0
570.6,1,32,0,201,3,0,11,0,35,19,0,431,1,1,5,0
570.8000000000001,1,36,0,202,3,0,15,0,35,19,0,444,1,0,3,0
571,1,37,0,202,2,0,17,0,36,19,0,440,0,0,4,0
571.2,1,28,0,195,5,0,15,0,36,16,0,435,0,0,3,0
571.4,1,41,0,205,2,1,17,0,36,18,0,429,0,0,4,0
571.6,1,35,0,198,1,0,18,0,36,17,0,434,0,0,0,0
571.8000000000001,1,40,0,208,3,1,16,0,36,15,0,438,0,0,4,0
572,1,37,0,205,4,1,14,0,36,18,0,434,0,0,2,0
572.2,1,36,0,203,5,1,14,0,36,16,0,424,0,0,3,0
572.4,1,38,0,208,4,1,11,0,35,17,0,422,0,0,2,0
572.6,1,38,0,205,7,0,14,0,36,18,0,426,0,0,3,0
572.8000000000001,1,41,0,207,4,0,15,0,35,14,0,422,0,0,1,0
573,1,37,0,204,5,0,16,0,35,18,0,421,1,0,3,0
573.2,1,41,0,206,4,0,16,0,35,17,0,414,1,0,1,0
573.4,1,35,0,204,5,0,14,0,35,19,0,417,1,0,7,0
573.6,1,43,0,206,4,0,18,0,35,19,0,419,1,0,3,0
573.8000000000001,1,39,0,203,0,1,20,0,35,17,0,424,1,1,0,0
574,1,38,0,199,6,0,20,0,35,20,0,414,1,0,3,0
574.2,1,35,0,195,5,0,21,0,35,17,0,419,1,0,7,0
574.4,1,36,0,200,4,0,19,1,36,19,0,413,0,0,1,0
574.6,1,38,0,201,6,0,19,1,35,16,0,411,0,1,2,0
574.8000000000001,1,33,0,196,4,3,18,0,35,16,0,412,1,0,4,0
575,1,36,0,196,2,2,21,0,36,18,0,411,0,0,1,0
575.2,1,40,0,198,0,0,23,0,36,16,0,403,0,0,4,0
575.4,1,39,0,204,0,0,18,0,36,18,0,401,0,0,1,0
575.6,1,39,0,200,5,0,20,0,36,17,0,418,0,0,4,0
575.8000000000001,1,38,0,196,5,0,24,0,35,17,0,429,1,0,1,0
576,1,35,0,197,5,0,19,0,35,17,0,434,1,0,2,0
576.2,1,37,0,199,5,0,19,0,35,16,0,425,1,1,2,0
576.4,1,36,0,200,7,0,21,0,34,19,0,426,2,0,4,0
576.6,1,40,0,203,7,0,18,0,35,16,0,419,1,0,6,0
576.8000000000001,1,39,0,200,6,0,20,0,33,14,0,425,2,0,2,0
577,1,32,0,196,3,1,17,0,33,17,0,428,2,0,4,0
577.2,1,38,0,195,2,0,25,1,34,14,0,426,2,0,4,0
577.4,1,39,0,197,5,0,23,1,35,17,0,425,0,0,1,0
577.6,1,35,0,196,6,0,22,0,36,16,0,420,0,0,2,0
577.8000000000001,1,36,0,195,2,1,23,0,36,17,0,419,0,0,3,0
578,1,43,0,202,3,1,22,0,36,17,0,421,0,0,7,0
578.2,1,34,0,193,8,0,22,0,35,15,0,422,1,1,4,0
578.4,1,34,0,194,6,0,22,0,33,16,0,414,3,0,7,0
578.6,1,38,0,199,5,0,20,2,33,18,0,419,3,0,3,0
578.8000000000001,1,40,0,202,7,0,20,0,33,16,0,423,1,0,7,0
579,1,33,0,198,6,0,18,0,35,17,0,432,1,0,0,0
579.2,1,45,0,208,1,2,19,0,35,19,0,435,0,0,2,0
579.4,1,33,0,198,3,1,16,0,36,18,0,439,0,0,4,0
579.6,1,42,0,204,3,0,19,0,36,18,0,440,0,0,4,0
579.8000000000001,1,41,0,206,1,0,17,0,36,15,0,441,0,0,1,0
580,1,42,0,210,1,0,16,0,36,19,0,434,0,0,4,0
580.2,1,39,0,209,5,0,11,1,35,19,0,439,0,0,2,0
580.4,1,37,0,205,7,0,13,0,36,21,0,440,0,0,3,0
580.6,1,36,0,207,7,0,10,0,35,16,0,447,0,0,7,0
580.8000000000001,1,36,0,209,5,0,10,0,36,20,0,442,0,0,1,0
581,1,38,0,206,6,0,13,0,36,14,0,439,0,0,3,0
581.2,1,41,0,211,3,1,12,0,36,18,0,435,0,0,7,0
581.4,1,38,0,205,2,0,15,0,36,18,0,433,0,0,4,0
581.6,1,35,0,200,5,0,16,0,36,17,0,427,0,0,4,0
581.8000000000001,1,42,0,209,5,2,15,0,35,17,0,425,1,0,3,0
582,1,38,0,203,4,0,17,1,35,15,0,431,1,0,5,0
582.2,1,44,0,205,6,0,20,0,36,17,0,436,0,1,2,0
582.4,1,40,0,204,6,1,17,0,36,15,0,429,0,0,2,0
582.6,1,31,0,195,6,2,17,0,36,19,0,433,0,0,7,0
582.8000000000001,1,39,0,205,3,0,16,0,36,22,0,437,0,0,2,0
583,1,34,0,202,2,1,13,0,36,20,0,441,0,0,10,0
583.2,1,46,0,216,0,0,12,0,36,18,0,451,0,0,3,0
583.4,1,36,0,202,2,1,14,1,36,17,0,458,0,1,6,0
583.6,1,39,0,203,0,0,18,0,36,14,0,467,0,0,1,0
583.8000000000001,1,33,0,198,3,0,18,1,35,20,0,461,1,0,2,0
584,1,38,0,202,4,0,19,0,35,21,0,459,1,0,6,0
584.2,1,39,0,200,6,0,20,0,35,18,0,454,1,0,3,0
584.4,1,39,0,200,1,0,19,0,35,18,0,454,0,1,2,0
584.6,1,38,0,200,1,0,19,0,36,22,0,447,0,1,3,0
584.8000000000001,1,40,0,204,3,0,19,0,35,17,0,450,1,0,2,0
585,1,42,0,204,1,0,21,0,35,19,0,452,1,0,3,0
585.2,1,32,0,193,7,0,19,0,34,18,0,448,1,1,4,0
585.4,1,38,0,197,6,0,20,0,35,16,0,449,1,2,2,0
585.6,1,36,0,200,6,1,17,0,36,19,0,446,0,0,6,0
585.8000000000001,1,38,0,198,6,0,21,0,36,16,0,451,0,0,2,0
586,1,42,0,202,3,0,22,0,36,14,0,444,0,0,2,0
586.2,1,34,0,196,3,0,20,0,35,18,0,443,0,0,4,0
586.4,1,40,0,197,4,0,24,0,35,17,0,449,1,0,1,0
586.6,1,36,0,193,4,0,25,0,35,18,0,447,1,0,2,0
586.8000000000001,1,38,0,193,3,0,26,0,35,18,0,440,1,0,1,0
587,1,37,0,193,2,1,25,0,35,21,0,441,1,0,1,0
587.2,1,38,0,198,4,0,21,1,33,16,0,441,1,0,7,0
587.4,1,37,0,195,6,2,23,0,36,18,0,445,0,0,4,0
587.6,1,39,0,196,2,0,25,0,36,19,0,446,0,0,2,0
587.8000000000001,1,35,0,196,2,0,21,0,35,16,0,449,1,0,1,0
588,1,37,0,198,4,2,21,0,35,17,0,450,1,0,7,0
588.2,1,40,0,199,3,1,23,0,35,18,0,448,1,0,6,0
588.4,1,39,0,196,3,0,25,0,33,17,0,443,2,0,4,0
588.6,1,41,0,198,3,0,24,1,34,13,0,443,1,0,4,0
588.8000000000001,1,35,0,193,3,1,24,0,34,15,0,438,2,0,5,0
589,1,39,0,196,2,0,25,0,35,15,0,429,1,0,6,0
589.2,1,38,0,201,3,0,19,0,35,17,0,427,1,0,4,0
589.4,1,37,0,202,3,0,17,0,35,14,0,413,1,1,5,0
589.6,1,37,0,203,2,0,15,0,35,19,0,410,1,0,4,0
589.8000000000001,1,39,0,203,2,1,17,0,36,17,0,404,0,0,0,0
590,1,41,0,204,4,0,18,0,36,19,0,403,0,0,3,0
590.2,1,39,0,202,5,1,18,0,36,18,0,398,0,0,3,0
590.4,1,41,0,203,2,0,20,0,36,21,0,400,0,0,3,0
590.6,1,38,0,199,3,0,20,0,35,20,0,405,1,0,3,0
590.8000000000001,1,41,0,210,3,1,14,0,35,18,0,405,1,0,2,0
591,1,44,0,211,0,1,13,0,35,19,0,410,1,2,6,0
591.2,1,39,0,210,3,0,11,0,36,17,0,408,0,0,2,0
591.4,1,42,0,204,5,0,19,1,36,20,0,405,0,0,4,0
591.6,1,44,0,210,5,0,15,0,36,13,0,405,0,0,4,0
591.8000000000001,1,41,0,210,3,1,14,0,36,17,0,411,0,0,6,0
592,1,34,0,197,5,0,18,1,36,20,0,409,0,0,2,0
592.2,1,40,0,208,2,0,13,0,36,21,0,409,0,0,2,0
592.4,1,38,0,208,6,1,11,0,36,17,0,409,0,0,5,0
592.6,1,36,0,210,5,0,11,0,36,17,0,416,0,0,1,0
592.8000000000001,1,37,0,202,5,0,15,0,35,16,0,418,1,1,4,0
593,1,32,0,196,4,0,17,0,34,18,0,421,2,2,3,0
593.2,1,36,0,201,3,0,17,0,36,15,0,429,0,1,7,0
593.4,1,40,0,205,2,0,16,0,35,20,0,426,0,0,6,0
593.6,1,45,0,207,4,2,19,0,36,20,0,427,0,0,2,0
593.8000000000001,1,35,0,195,7,1,21,0,36,17,0,428,0,0,5,0
594,1,35,0,197,5,2,19,0,35,19,0,422,1,0,1,0
594.2,1,43,0,209,2,2,16,1,35,16,0,423,1,0,6,0
594.4,1,36,0,202,5,0,17,0,36,18,0,429,0,0,3,0
594.6,1,33,0,197,5,0,16,0,36,20,0,435,0,1,2,0
594.8000000000001,1,41,0,205,2,1,18,0,36,17,0,436,0,0,0,0
595,1,37,0,200,5,0,19,0,35,19,0,430,1,1,5,0
595.2,1,41,0,204,5,2,16,0,35,17,0,432,1,2,3,0
595.4,1,40,0,205,5,0,17,0,35,17,0,442,1,1,0,0
595.6,1,36,0,204,3,0,15,1,35,20,0,449,1,0,3,0
595.8000000000001,1,36,0,201,3,0,18,0,35,19,0,452,1,0,5,0
596,1,38,0,198,5,0,23,0,35,16,0,451,1,0,4,0
596.2,1,33,0,200,6,0,17,0,35,20,0,450,1,0,4,0
596.4,1,33,0,198,3,1,16,0,35,18,0,453,1,0,4,0
