Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
446.40000000000003,1,36,0,197,1,1,19,0,35,19,0,464,1,2,1,21
446.6,1,39,0,203,6,0,17,0,35,18,0,461,1,1,0,19
446.8,1,42,0,206,2,0,19,0,34,18,0,466,2,0,1,16
447,0,42,0,207,1,1,17,0,34,15,1,469,2,0,2,17
447.20000000000005,1,39,0,203,2,0,17,0,34,18,1,468,2,0,1,16
447.40000000000003,1,41,0,209,3,0,16,0,34,15,0,464,2,0,1,15
447.6,1,39,0,204,3,0,16,0,34,17,0,467,2,0,6,12
447.8,1,39,0,208,4,1,14,0,34,17,0,479,2,0,0,14
448,1,36,0,202,5,0,16,0,34,18,0,476,2,0,3,13
448.20000000000005,1,40,0,204,4,0,19,0,34,20,0,476,2,0,5,11
448.40000000000003,1,42,0,208,2,0,18,0,35,18,1,476,1,0,1,10
448.6,1,38,0,201,1,2,20,0,35,19,0,477,0,0,0,9
448.8,1,42,0,204,3,0,20,0,36,15,0,481,0,0,2,8
449,1,39,0,202,3,0,21,0,36,17,0,484,0,0,3,7
449.20000000000005,1,48,0,209,2,1,20,0,36,16,1,491,0,1,3,6
449.40000000000003,1,36,0,192,3,0,25,0,36,20,0,491,0,1,3,7
449.6,0,36,0,196,3,1,20,0,35,20,0,502,0,1,5,6
449.8,0,44,0,202,3,1,23,0,36,18,0,498,0,0,1,6
450,1,38,0,202,3,0,18,0,35,18,1,444,1,1,3,7
450.20000000000005,1,35,0,204,3,2,14,4,35,13,0,441,1,0,3,7
450.40000000000003,1,34,0,202,3,0,15,0,35,17,1,442,1,1,2,6
450.6,1,34,1,203,3,0,15,0,35,20,0,439,0,0,3,8
450.8,1,37,0,207,5,0,13,0,36,18,0,437,0,0,0,11
451,1,30,0,199,4,0,15,0,36,22,0,448,0,0,1,12
451.20000000000005,1,37,0,203,4,0,17,0,36,21,0,451,0,0,1,10
451.40000000000003,1,37,0,207,1,2,12,0,36,19,1,444,0,1,4,11
451.6,0,36,0,207,3,0,13,0,35,19,0,448,0,0,1,13
451.8,1,39,0,205,5,1,17,0,36,18,0,449,0,0,4,15
452,1,41,0,208,2,2,16,0,36,17,1,449,0,0,0,14
452.20000000000005,1,31,0,199,5,1,16,0,36,18,0,451,0,0,1,14
452.40000000000003,1,34,0,200,5,0,17,1,36,18,0,450,0,0,1,12
452.6,1,32,0,203,6,1,13,0,36,18,0,447,0,0,0,14
452.8,1,32,0,202,6,0,14,0,36,19,0,454,0,0,5,14
453,1,38,0,208,4,0,13,0,35,19,0,453,1,0,1,13
453.20000000000005,1,36,0,207,2,0,13,0,35,17,0,447,1,0,6,13
453.40000000000003,0,42,0,211,2,0,14,0,34,19,0,444,1,0,3,11
453.6,0,36,0,205,2,0,13,0,35,17,1,439,1,0,2,10
453.8,1,38,0,205,3,1,14,0,35,17,0,440,1,1,7,11
454,1,48,0,216,2,0,14,0,35,19,0,435,1,0,1,11
454.20000000000005,21,12,0,189,12,0,15,6,34,15,16,443,1,0,31,4
454.40000000000003,34,4,1,179,13,1,18,10,33,12,10,456,3,0,34,2
454.6,43,1,0,177,7,0,17,25,33,19,6,455,3,0,36,4
454.8,49,3,3,187,6,1,17,30,33,21,4,462,3,0,37,6
455,52,1,0,182,4,2,19,35,32,18,3,479,4,0,32,9
455.20000000000005,10,4,0,189,9,1,19,43,31,20,2,486,3,0,22,7
455.40000000000003,2,14,0,185,14,1,20,56,33,16,1,490,3,0,5,25
455.6,0,20,0,190,10,1,19,53,34,17,1,483,2,0,3,29
455.8,1,28,0,193,3,2,19,43,34,16,1,467,1,0,2,40
456,1,31,0,189,7,0,23,34,35,17,1,456,1,0,0,44
456.20000000000005,1,30,0,187,5,2,23,16,33,19,0,450,2,0,2,50
456.40000000000003,0,33,0,188,2,0,23,6,34,17,0,448,2,0,2,51
456.6,1,39,0,197,1,1,19,7,34,16,0,444,2,1,2,50
456.8,1,27,0,188,1,0,19,4,33,19,1,443,3,0,0,49
457,1,32,0,192,2,1,20,0,34,15,0,444,2,0,5,50
457.20000000000005,1,30,0,188,3,0,22,0,34,16,0,450,2,0,2,50
457.40000000000003,1,37,0,192,2,0,23,0,34,17,0,452,2,0,3,50
457.6,1,34,0,192,1,0,23,0,34,16,1,459,1,0,2,53
457.8,0,31,0,183,5,1,21,0,33,19,0,457,1,1,3,50
458,1,35,0,193,2,0,18,0,31,16,1,459,4,1,2,49
458.20000000000005,1,37,0,197,1,0,17,0,30,21,1,456,4,1,2,45
458.40000000000003,1,36,0,192,3,0,20,0,28,17,1,459,6,1,4,43
458.6,1,33,0,189,6,0,19,3,29,17,0,462,7,0,5,45
458.8,0,33,0,192,2,1,19,0,28,20,0,462,7,0,5,45
459,0,35,0,193,5,0,21,0,25,16,1,462,10,0,5,40
459.20000000000005,1,33,0,193,3,0,23,2,26,20,1,448,9,0,6,46
459.40000000000003,1,32,0,194,1,0,19,0,25,17,0,451,8,0,4,47
459.6,0,34,0,201,3,0,16,0,27,16,0,449,8,1,5,41
459.8,1,38,0,200,1,1,17,0,29,18,0,451,7,1,4,45
460,0,32,0,199,4,0,16,0,28,17,0,450,6,0,3,40
460.20000000000005,1,37,0,204,5,0,17,0,30,18,1,457,5,0,4,44
460.40000000000003,1,37,0,203,4,0,16,0,30,16,1,452,5,0,3,44
460.6,1,39,0,200,2,0,18,0,31,15,0,442,4,0,0,44
460.8,1,36,0,197,0,0,19,0,33,18,0,444,2,0,5,42
461,0,40,0,202,1,1,19,1,34,18,1,442,2,0,4,45
461.20000000000005,1,36,0,196,2,0,19,0,33,17,0,439,3,0,5,47
461.40000000000003,1,36,0,196,1,0,21,0,33,18,0,436,3,0,3,50
461.6,0,39,0,198,2,0,21,0,34,19,1,435,2,0,0,44
461.8,1,34,0,197,3,0,16,0,33,17,1,433,3,0,2,46
462,0,36,0,201,4,0,15,0,34,21,0,448,2,0,1,43
462.20000000000005,1,43,0,205,1,0,18,0,34,19,0,447,1,0,5,43
462.40000000000003,1,40,0,202,0,0,17,0,33,18,1,443,1,0,2,40
462.6,1,34,0,196,7,0,17,1,34,17,0,440,2,0,1,41
462.8,1,39,0,202,1,0,16,0,34,19,1,441,1,0,1,38
463,1,38,0,202,1,0,18,0,34,18,0,439,1,0,0,39
463.20000000000005,1,34,0,198,2,0,18,0,33,18,1,439,3,0,4,36
463.40000000000003,1,34,0,196,5,1,18,1,34,18,0,437,2,0,5,37
463.6,1,39,0,198,3,0,21,0,32,15,0,423,3,0,7,37
463.8,1,38,0,197,1,1,23,0,33,17,0,422,2,0,0,38
464,0,42,0,203,3,1,22,1,33,16,0,423,3,0,3,34
464.20000000000005,1,35,0,198,3,0,19,0,33,20,0,424,2,0,1,38
464.40000000000003,1,34,0,196,3,0,19,0,34,16,0,424,2,0,6,34
464.6,1,48,0,211,4,0,20,0,34,17,0,423,2,0,2,31
464.8,1,40,0,203,5,0,19,0,36,19,0,431,0,0,0,31
465,1,47,0,208,0,0,22,0,36,20,0,428,0,0,3,33
465.20000000000005,1,39,0,200,1,0,20,0,36,19,0,442,0,1,5,29
465.40000000000003,1,36,0,205,2,1,13,0,36,16,0,440,0,0,2,28
465.6,0,36,1,205,3,0,14,0,36,20,0,442,0,0,3,27
465.8,1,35,0,203,8,1,13,0,34,18,1,442,1,2,1,27
466,1,40,0,211,2,0,14,3,35,18,0,440,1,0,3,23
466.20000000000005,0,34,0,207,5,0,13,1,35,19,0,442,1,0,4,26
466.40000000000003,0,35,0,204,6,1,14,2,34,18,1,437,2,0,6,29
466.6,1,37,0,207,4,0,13,0,34,16,0,435,2,0,3,25
466.8,1,38,0,208,6,0,14,2,34,19,0,430,2,0,3,26
467,1,36,0,206,6,0,12,2,35,17,0,441,1,0,1,24
467.20000000000005,1,41,0,206,2,0,18,4,35,16,1,438,1,0,0,25
467.40000000000003,1,38,0,204,5,2,16,3,35,19,0,445,1,1,3,26
467.6,0,41,0,204,3,0,18,2,35,15,0,434,1,1,2,21
467.8,0,41,0,206,2,0,17,0,36,16,0,440,0,0,3,28
468,1,38,0,206,1,1,14,1,35,15,0,440,0,0,1,24
468.20000000000005,1,42,0,206,1,0,18,0,36,16,0,441,0,0,4,23
468.40000000000003,1,33,0,198,3,0,18,0,36,15,0,434,0,0,2,22
468.6,1,37,0,208,2,0,13,1,35,17,0,422,0,0,4,22
468.8,1,34,0,200,6,0,18,0,36,19,0,418,0,0,4,20
469,0,31,0,199,3,1,16,0,36,19,0,424,0,0,1,23
469.20000000000005,1,35,0,204,1,1,14,0,36,18,0,419,0,0,1,24
469.40000000000003,1,41,0,208,6,0,15,0,36,19,1,417,0,0,0,21
469.6,1,33,0,204,1,0,13,0,35,19,0,422,1,0,6,22
469.8,0,36,0,203,5,0,16,0,36,18,1,426,0,0,4,22
470,1,37,0,202,2,0,16,0,36,21,0,426,0,1,0,21
470.20000000000005,1,39,0,203,1,0,17,0,35,17,0,429,1,1,1,20
470.40000000000003,1,37,0,198,1,0,19,0,35,16,0,426,1,2,0,22
470.6,1,38,0,200,3,0,18,0,35,20,0,429,1,3,0,23
470.8,0,40,0,202,2,0,19,1,35,18,0,422,1,2,0,20
471,1,34,0,194,2,1,20,0,34,14,0,426,1,2,2,16
471.20000000000005,1,34,0,196,1,1,20,0,35,18,1,427,1,0,1,18
471.40000000000003,1,33,0,194,2,0,22,2,35,16,0,441,1,0,1,18
471.6,1,30,0,190,3,0,23,1,35,19,0,444,0,0,0,20
471.8,1,35,0,198,3,0,22,0,34,21,0,444,1,0,2,18
472,1,39,0,201,4,0,20,0,35,18,1,450,1,0,4,15
472.20000000000005,0,39,0,203,2,0,18,1,34,19,0,440,1,0,2,15
472.40000000000003,1,34,0,199,1,0,17,0,33,18,0,438,2,0,7,15
472.6,1,39,0,199,2,0,23,0,34,16,0,432,2,0,1,15
472.8,1,32,0,189,4,1,26,1,33,20,0,427,3,1,6,15
473,0,37,0,192,3,1,27,0,33,20,1,424,2,1,2,17
473.20000000000005,1,45,0,199,2,0,29,0,34,19,0,434,2,1,0,15
473.40000000000003,1,39,0,196,2,1,26,2,32,17,0,435,2,1,0,12
473.6,1,38,0,196,4,0,24,6,32,18,0,432,3,0,0,17
473.8,1,39,0,193,3,1,30,0,33,19,0,441,3,0,1,16
474,0,34,0,190,0,1,29,4,32,16,0,444,3,0,1,15
474.20000000000005,0,37,0,197,1,0,23,5,33,16,0,445,3,0,3,16
474.40000000000003,1,37,0,197,4,1,22,10,33,17,0,445,1,0,1,16
474.6,1,41,0,199,2,0,25,2,32,14,0,440,1,0,3,15
474.8,1,41,0,203,3,1,23,2,35,18,1,442,1,0,1,14
475,1,40,0,202,3,1,21,2,35,15,0,448,1,0,3,17
475.20000000000005,1,37,0,201,3,2,18,3,35,18,0,449,1,0,2,17
475.40000000000003,1,40,0,205,4,0,20,1,35,16,0,442,1,0,6,17
475.6,1,44,0,208,2,0,18,0,35,15,0,450,1,2,1,12
475.8,1,41,0,207,1,0,16,0,35,14,0,441,1,1,3,13
476,0,40,0,206,2,0,18,0,35,17,0,442,1,1,3,16
476.20000000000005,1,38,0,205,2,0,16,0,35,19,1,444,1,0,3,15
476.40000000000003,0,38,0,201,6,0,18,0,32,16,0,443,3,1,1,15
476.6,1,38,0,209,1,0,13,1,33,20,0,447,2,0,2,14
476.8,1,47,0,213,2,0,16,0,34,19,0,439,2,0,2,15
477,0,42,0,209,1,0,15,0,33,18,0,441,3,0,3,18
477.20000000000005,1,44,0,212,4,0,14,0,34,18,0,439,2,0,0,16
477.40000000000003,0,44,0,215,3,0,11,0,34,16,0,435,2,1,4,17
477.6,0,34,0,206,5,0,10,0,34,18,0,423,2,0,1,17
477.8,1,42,0,217,4,1,8,0,34,23,0,424,2,0,1,18
478,1,39,0,212,3,1,9,3,33,17,0,424,3,0,7,16
478.20000000000005,1,34,0,208,3,0,9,4,34,17,0,429,2,0,4,17
478.40000000000003,0,40,0,214,3,0,10,3,34,20,0,434,2,0,0,14
478.6,0,40,0,211,4,0,13,2,34,16,0,441,2,0,3,17
478.8,0,30,0,201,4,1,13,0,34,16,0,441,2,1,4,14
479,1,41,0,210,4,0,15,0,35,17,1,442,1,0,0,14
479.20000000000005,1,37,0,205,3,0,15,0,36,20,1,443,0,0,1,15
479.40000000000003,1,34,0,198,2,0,17,0,35,18,0,442,0,2,7,17
479.6,1,41,0,207,2,0,15,0,35,19,1,442,1,2,3,17
479.8,1,40,0,204,1,0,18,0,35,16,0,441,1,1,0,14
480,0,38,0,202,3,1,18,0,35,18,0,443,1,0,3,7
480.20000000000005,1,34,0,200,3,0,15,1,35,14,1,444,1,1,1,7
480.40000000000003,0,42,0,208,1,0,15,0,33,17,1,445,0,1,2,7
480.6,1,40,0,206,2,2,15,0,35,20,0,441,1,0,3,7
480.8,1,33,0,201,2,1,13,0,35,22,0,441,1,0,2,8
481,0,42,0,210,0,0,14,4,34,19,0,440,1,0,2,7
481.20000000000005,1,39,0,205,2,1,15,2,34,13,1,435,2,0,1,7
481.40000000000003,0,37,0,204,2,0,14,0,32,16,0,435,4,0,0,5
481.6,1,37,0,205,2,0,15,1,32,18,0,427,3,0,6,6
481.8,1,35,0,201,11,0,15,3,34,18,0,422,2,0,4,6
482,0,37,0,203,6,0,16,4,34,17,0,428,2,0,2,6
482.20000000000005,0,43,0,209,4,0,15,0,34,21,1,430,2,0,4,5
482.40000000000003,0,37,0,205,3,1,13,3,33,17,0,438,1,0,7,6
482.6,1,39,0,203,2,1,18,0,35,20,0,437,1,0,2,7
482.8,0,42,0,208,4,1,15,1,35,21,0,429,1,1,3,6
483,1,39,0,205,4,0,16,2,35,19,0,429,1,0,2,10
483.20000000000005,1,34,0,200,2,1,16,2,35,21,0,438,1,0,1,7
483.40000000000003,0,38,0,201,5,0,18,3,35,17,0,434,1,0,7,10
483.6,0,42,0,210,2,0,16,1,35,17,1,441,1,0,1,10
483.8,1,39,0,208,3,0,15,2,35,20,0,450,1,0,2,10
484,1,36,0,199,5,0,18,2,35,18,0,452,1,1,1,10
484.20000000000005,21,17,0,189,10,2,21,7,33,11,16,457,2,0,33,5
484.40000000000003,34,3,0,173,9,0,23,16,32,16,10,465,2,0,35,3
484.6,43,2,2,180,7,0,19,21,33,18,7,476,2,0,37,4
484.8,49,1,0,175,10,1,20,27,34,19,3,485,2,0,40,8
485,52,3,0,182,5,2,18,30,33,21,3,480,1,1,31,7
485.20000000000005,9,4,1,185,18,2,23,42,35,21,1,490,1,0,18,11
485.40000000000003,2,20,0,193,10,4,19,59,34,20,1,477,2,0,5,22
485.6,1,35,1,200,7,0,24,65,36,19,1,476,0,0,5,28
485.8,1,43,0,208,2,0,18,63,36,18,1,471,0,0,7,36
486,1,36,0,207,2,0,14,56,36,23,0,473,0,0,0,37
486.20000000000005,0,32,0,200,4,0,15,40,35,20,0,463,1,0,2,46
486.40000000000003,1,41,0,207,0,0,16,36,34,20,1,460,2,0,2,47
486.6,1,36,0,199,4,0,19,35,33,20,1,464,2,0,4,57
486.8,1,38,0,201,4,1,18,33,33,15,0,464,3,0,1,57
487,1,34,0,196,5,0,20,32,33,20,1,455,3,0,3,60
487.20000000000005,1,43,0,204,3,0,22,15,33,20,0,450,1,0,3,66
487.40000000000003,1,32,0,196,4,0,19,8,35,18,0,447,1,0,5,66
487.6,0,36,0,196,4,0,19,5,35,19,1,446,1,1,6,61
487.8,1,34,0,198,6,0,17,3,35,17,0,445,1,0,2,59
488,0,42,0,205,4,0,19,3,35,21,0,451,1,0,0,58
488.20000000000005,1,40,0,201,3,0,20,12,34,18,0,446,2,0,5,64
488.40000000000003,1,35,0,200,1,1,17,20,33,20,0,441,2,1,0,64
488.6,1,40,0,199,2,1,20,26,34,13,0,451,2,1,4,58
488.8,1,38,0,195,5,0,22,36,34,19,0,451,2,1,1,62
489,1,41,0,204,1,1,19,47,34,16,1,445,2,0,1,62
489.20000000000005,0,45,0,204,3,0,21,58,33,21,1,441,3,0,2,64
489.40000000000003,1,38,0,196,3,1,22,45,33,16,0,453,3,0,1,63
489.6,1,35,0,200,2,0,18,38,32,21,1,456,4,0,5,59
489.8,1,37,0,198,4,0,21,28,30,18,1,457,6,0,2,60
490,0,36,0,203,3,0,16,27,30,17,1,450,6,0,3,59
490.20000000000005,1,44,0,205,2,0,19,28,31,18,0,451,5,0,6,57
490.40000000000003,1,38,0,199,1,0,20,36,31,19,0,456,5,0,3,58
490.6,1,36,0,200,2,0,21,28,31,20,1,452,5,0,2,53
490.8,1,42,0,205,0,0,19,22,31,17,0,455,5,0,0,52
491,0,40,0,201,1,0,19,11,30,17,0,451,5,1,3,59
491.20000000000005,0,39,0,199,1,1,21,5,32,18,0,442,4,0,1,64
491.40000000000003,1,45,0,205,4,0,19,3,31,19,0,442,4,1,5,59
491.6,1,35,0,198,3,0,20,3,32,19,1,442,4,0,5,62
491.8,0,39,0,201,3,0,20,3,31,19,0,439,4,0,2,62
492,1,35,0,196,3,0,21,10,33,16,0,446,3,0,1,61
492.20000000000005,0,36,0,203,1,0,15,10,32,21,0,460,3,0,4,59
492.40000000000003,1,38,0,203,2,2,15,5,33,17,0,458,3,0,4,54
492.6,0,44,0,212,1,1,13,3,33,21,0,450,3,0,6,52
492.8,1,42,0,209,4,0,13,0,31,17,1,447,5,0,1,53
493,1,42,0,208,4,0,15,3,31,19,0,452,5,0,5,48
493.20000000000005,1,40,0,207,3,0,15,3,31,15,0,448,4,0,2,48
493.40000000000003,1,37,0,204,1,1,15,0,32,20,1,442,4,0,0,51
493.6,1,41,0,207,1,0,16,3,32,22,0,456,3,0,2,50
493.8,0,44,0,208,1,0,18,0,33,20,1,461,3,0,2,41
494,0,36,0,206,1,0,13,0,32,20,1,447,4,0,2,38
494.20000000000005,1,38,0,209,3,0,11,0,32,18,0,449,4,0,3,33
494.40000000000003,1,44,0,213,2,0,13,0,32,21,1,453,4,0,1,32
494.6,0,33,0,202,2,0,14,0,31,17,0,451,4,0,2,32
494.8,1,41,0,207,1,0,17,0,30,20,0,459,5,0,5,26
495,1,39,0,204,5,0,16,0,30,17,0,461,5,0,2,24
495.20000000000005,1,40,0,200,4,0,20,0,31,19,0,474,5,0,5,24
495.40000000000003,0,44,0,211,4,0,14,0,31,18,0,459,4,0,2,24
495.6,1,40,0,212,1,1,10,1,31,22,0,469,4,0,4,25
495.8,1,41,0,211,3,1,10,0,33,19,1,471,3,1,3,21
496,1,40,0,207,5,0,12,0,33,16,1,471,3,1,6,19
496.20000000000005,1,45,0,212,3,0,12,0,33,19,1,481,3,1,2,21
496.40000000000003,1,40,0,205,3,0,15,0,32,19,0,469,4,2,1,19
496.6,1,37,0,202,5,0,15,0,32,17,0,470,4,1,1,16
496.8,1,37,0,208,4,0,9,0,32,20,1,474,4,1,4,18
497,1,41,1,212,3,1,12,0,32,16,1,479,3,0,2,17
497.20000000000005,1,37,0,204,6,0,13,1,34,19,0,480,1,1,2,13
497.40000000000003,0,36,1,207,1,0,13,0,34,17,0,473,0,0,1,16
497.6,0,43,0,210,3,0,15,0,36,16,0,467,0,0,0,12
497.8,1,35,0,201,3,1,14,0,35,20,1,477,1,0,1,13
498,1,32,0,201,3,0,13,0,35,17,0,475,1,0,3,14
498.20000000000005,1,36,0,202,3,0,15,0,34,19,0,470,1,0,3,13
498.40000000000003,0,35,0,201,5,0,15,0,34,21,0,474,2,0,8,13
498.6,1,33,0,201,2,0,15,0,34,21,0,475,2,0,5,12
498.8,1,35,0,200,5,1,16,0,34,20,0,479,2,1,1,11
499,1,45,0,206,2,0,20,1,34,16,1,471,1,0,3,14
499.20000000000005,0,35,0,197,5,0,20,2,34,15,0,479,2,0,1,12
499.40000000000003,1,37,0,203,1,1,19,1,34,19,0,483,2,0,4,12
499.6,1,37,0,199,5,0,22,3,33,18,0,489,1,0,4,12
499.8,1,44,0,204,1,1,24,2,35,19,0,486,1,0,3,9
500,1,35,0,196,4,0,21,1,34,19,1,487,2,0,6,10
500.20000000000005,0,34,0,197,2,0,17,0,34,19,0,485,2,0,2,12
500.40000000000003,1,41,0,202,3,0,19,0,34,17,0,485,1,0,0,10
500.6,1,33,0,194,4,0,20,0,35,18,0,490,1,1,2,7
500.8,0,39,0,199,1,0,22,0,35,20,0,484,1,0,3,8
501,1,44,0,206,2,0,19,0,35,21,0,493,1,0,3,9
501.20000000000005,1,43,0,204,0,1,20,0,35,20,0,501,1,0,0,8
501.40000000000003,0,37,0,200,3,0,18,0,34,13,0,507,1,0,1,9
501.6,1,35,0,200,2,0,18,0,34,17,0,506,2,0,3,7
501.8,0,46,0,211,2,1,17,0,34,14,0,501,2,0,3,8
502,1,43,0,209,0,1,16,0,33,16,0,508,3,0,4,7
502.20000000000005,1,35,0,196,3,2,20,0,34,19,0,504,2,0,1,6
502.40000000000003,1,47,0,209,3,0,19,0,35,16,0,502,1,0,4,7
502.6,0,36,0,202,4,0,15,0,35,20,0,505,1,0,1,6
502.8,0,37,0,198,3,0,19,0,35,17,0,508,1,1,4,6
503,1,36,0,197,3,0,19,1,34,17,0,516,2,1,6,6
503.20000000000005,1,39,0,202,2,0,17,0,34,18,1,512,2,1,0,7
503.40000000000003,1,41,0,207,1,0,17,0,34,21,0,505,2,0,1,5
503.6,1,41,0,204,2,1,17,0,34,18,0,514,2,1,4,3
503.8,0,44,0,207,2,0,20,1,34,19,0,517,2,0,2,5
504,1,39,0,199,2,0,21,0,34,17,0,522,1,0,1,4
504.20000000000005,1,37,0,198,5,0,22,0,35,19,0,513,1,0,2,5
504.40000000000003,1,40,0,197,2,0,26,1,35,18,0,516,0,0,0,3
504.6,1,44,0,197,1,0,28,1,36,21,0,508,0,0,1,3
504.8,0,42,0,198,1,0,26,0,36,18,0,521,0,0,7,3
505,0,42,0,198,1,0,27,0,35,19,1,512,1,0,1,1
505.20000000000005,1,38,0,194,2,0,25,0,35,19,0,514,1,0,2,2
505.40000000000003,1,39,0,194,1,0,26,1,34,20,0,511,2,0,4,1
505.6,1,32,0,192,2,0,22,2,34,19,0,504,2,0,2,0
505.8,0,37,0,202,2,1,18,3,34,15,0,507,2,0,3,1
506,1,39,0,203,5,0,17,1,34,18,0,500,2,0,0,1
506.20000000000005,1,45,0,207,1,0,20,3,34,18,0,497,2,0,4,1
506.40000000000003,1,37,0,200,3,0,18,0,34,21,0,500,2,0,0,1
506.6,1,37,0,198,5,0,20,3,33,18,0,488,3,0,4,2
506.8,1,33,0,197,4,1,18,0,34,17,0,495,2,0,4,2
507,1,41,0,205,3,0,18,1,34,18,0,492,2,0,0,3
507.20000000000005,1,37,0,201,7,1,18,1,34,16,0,488,2,1,3,4
507.40000000000003,1,34,0,194,5,1,21,4,34,19,0,486,2,1,0,4
507.6,0,34,0,194,9,1,20,4,33,18,0,482,3,2,2,2
507.8,1,40,0,200,2,2,23,5,34,17,0,486,2,0,4,3
508,1,40,0,198,4,0,23,8,34,21,0,493,2,0,5,3
508.20000000000005,1,39,0,195,4,0,26,9,34,21,1,489,2,0,1,3
508.40000000000003,0,36,0,192,1,1,24,3,35,17,0,489,1,1,4,5
508.6,0,38,0,198,1,0,21,4,35,17,0,483,1,1,5,4
508.8,0,42,0,206,1,0,17,1,35,20,0,489,1,0,3,6
509,1,42,0,203,5,0,20,3,35,15,0,486,1,0,1,7
509.20000000000005,1,44,0,201,2,0,24,3,36,19,1,489,0,0,0,7
509.40000000000003,0,42,0,203,4,0,20,2,36,14,1,502,0,0,2,8
509.6,1,39,0,195,5,0,24,0,36,22,0,496,0,1,0,8
509.8,1,36,0,197,4,1,20,1,35,19,1,503,1,0,3,7
510,1,39,0,202,3,0,18,0,35,18,1,443,1,0,3,7
510.20000000000005,1,41,0,205,5,0,18,1,36,18,1,449,0,0,4,7
510.40000000000003,0,39,0,202,2,0,17,0,35,18,0,456,0,0,2,6
510.6,1,40,0,202,6,0,19,1,34,17,0,456,1,0,2,6
510.8,1,37,0,199,4,2,19,1,34,16,1,460,2,0,0,5
511,1,39,0,198,3,1,21,0,34,17,0,467,1,0,0,4
511.20000000000005,0,35,0,198,2,0,19,0,35,17,1,473,1,0,1,5
511.40000000000003,1,38,0,202,3,0,16,0,35,17,0,463,0,0,4,5
511.6,1,42,0,205,7,0,17,0,36,15,0,462,0,0,4,5
511.8,1,36,0,198,3,0,18,0,36,19,0,467,0,0,1,4
512,1,37,0,204,5,0,16,0,36,20,0,469,0,0,3,5
512.2,0,38,0,201,3,0,17,0,36,20,1,464,0,0,2,3
512.4,1,42,0,204,3,0,19,0,36,17,0,467,0,0,4,3
512.6,1,37,0,200,2,1,17,0,36,19,0,460,0,0,1,5
512.8000000000001,1,36,0,199,4,0,17,0,34,21,0,460,2,0,1,5
513,1,43,0,208,3,0,15,1,34,15,1,457,2,1,1,5
513.2,0,42,0,208,2,0,14,3,34,19,0,458,2,0,3,5
513.4,0,38,0,201,2,1,17,1,34,17,0,459,2,0,3,4
513.6,1,37,0,201,2,0,16,1,34,19,1,454,2,0,1,4
513.8000000000001,1,41,0,202,1,0,19,0,35,22,0,456,1,0,0,4
514,1,41,0,207,3,0,16,3,34,15,1,462,0,0,2,4
514.2,21,11,1,184,8,2,16,5,36,13,15,465,0,0,29,1
514.4,34,5,1,175,15,2,18,16,36,16,10,478,0,0,39,3
514.6,43,4,0,165,10,1,23,40,35,18,6,480,1,0,35,3
514.8000000000001,49,0,1,168,7,1,26,57,35,19,4,489,1,0,30,4
515,53,0,0,170,4,1,20,71,35,23,3,495,1,0,30,10
515.2,9,8,0,174,11,1,25,85,32,17,1,494,2,0,24,10
515.4,2,13,0,178,13,3,23,92,33,17,2,492,2,0,7,20
515.6,1,25,0,184,4,1,21,93,32,21,1,493,2,0,4,26
515.8000000000001,1,28,0,183,6,0,23,87,32,15,1,484,4,0,0,34
516,1,31,0,188,4,1,17,80,30,18,1,479,4,0,4,37
516.2,1,38,0,193,2,0,20,75,32,17,1,467,2,1,3,35
516.4,1,36,0,191,1,0,17,64,32,18,0,466,4,0,0,39
516.6,0,36,0,194,0,0,14,52,33,20,0,461,3,0,1,41
516.8000000000001,1,36,0,194,2,1,15,52,33,16,0,447,3,1,6,45
517,0,33,0,189,2,0,19,39,29,17,0,450,5,2,4,45
517.2,1,33,0,194,3,0,15,30,30,18,0,441,4,1,2,50
517.4,0,40,0,195,4,0,19,23,31,16,0,442,4,0,3,48
517.6,1,39,0,194,3,0,20,13,30,17,1,434,4,0,0,51
517.8000000000001,0,30,0,187,5,0,20,10,29,16,0,438,4,0,2,57
518,1,38,0,194,3,1,17,7,31,15,0,432,5,0,2,61
518.2,1,37,0,188,6,0,21,2,30,15,0,432,4,0,2,59
518.4,0,37,0,194,0,0,19,7,32,18,0,437,3,0,3,63
518.6,0,41,0,191,2,0,22,3,32,19,0,431,2,0,2,63
518.8000000000001,0,30,0,184,2,0,23,1,33,19,0,429,2,0,0,59
519,1,37,0,196,2,0,18,0,32,18,1,436,3,0,5,56
519.2,1,41,0,196,4,0,17,0,32,19,0,434,4,0,1,55
519.4,1,35,0,197,2,0,14,0,32,17,0,433,4,0,5,65
519.6,1,35,0,197,3,0,16,0,31,15,1,422,5,0,3,65
519.8000000000001,1,38,0,197,5,0,17,0,30,17,0,430,6,0,0,64
520,0,33,0,195,2,0,18,0,29,21,0,432,6,0,3,61
520.2,0,44,0,200,1,1,19,0,29,20,1,428,5,0,4,63
520.4,0,36,0,190,3,0,21,0,30,19,0,428,6,0,4,65
520.6,1,39,0,193,2,0,21,1,28,20,0,420,7,0,1,63
